date,open,high,low,close,volume
2023-02-21,58.5,58.57,57.5,57.69,136900
2023-02-17,58.81,58.9,58.19,58.8,67800
2023-02-16,58.83,59.51,58.22,59.04,214200
2023-02-15,59.01,59.56,58.87,59.54,83700
2023-02-14,59.64,60.15,59.06,59.38,116800
2023-02-13,59.67,60.06,59.67,59.94,84900
2023-02-10,59.02,59.57,58.77,59.47,182100
2023-02-09,60.25,60.54,59.2,59.31,334000
2023-02-08,59.78,60.15,59.62,59.96,83500
2023-02-07,60.06,60.39,59.37,60.08,109300
2023-02-06,59.83,60.38,59.56,60.3,113300
2023-02-03,61.37,61.37,59.84,60.67,164700
2023-02-02,61.08,62.41,61.08,61.91,139500
2023-02-01,59.9,60.92,59.24,60.53,209700
2023-01-31,58.8,60.21,58.79,60.13,116100
2023-01-30,59.18,59.87,58.88,58.9,107300
2023-01-27,58.91,59.89,58.91,59.64,125500
2023-01-26,58.86,59.12,58.52,59.1,160400
2023-01-25,58.1,58.62,58.02,58.49,134100
2023-01-24,58.24,58.72,56.86,58.52,148800
2023-01-23,58.14,58.58,57.75,58.22,170500
2023-01-20,57.54,58.15,56.76,58.15,160600
2023-01-19,57.41,58.14,57.39,57.43,153400
2023-01-18,58.95,58.95,57.59,57.64,113900
2023-01-17,58.49,58.9,58.4,58.61,177700
2023-01-13,58.49,58.72,58.18,58.48,111600
2023-01-12,58.26,58.99,57.85,58.9,143900
2023-01-11,56.55,58.26,56.55,58.25,110100
2023-01-10,55.94,56.17,55.46,56.16,135700
2023-01-09,56.35,56.64,55.87,55.95,211500
2023-01-06,54.76,56.19,54.53,56.02,209100
2023-01-05,55.82,55.82,54.43,54.52,108500
2023-01-04,55.32,56.67,55.32,56.16,233600
2023-01-03,55.14,55.63,54.26,54.91,434200
2022-12-30,54.82,55.12,54.19,54.84,231000
2022-12-29,54.59,55.42,54.42,55.32,277000
2022-12-28,55.11,55.36,54.06,54.12,203900
2022-12-27,54.98,55.15,54.49,54.95,391500
2022-12-23,54.33,55.01,54.12,54.98,172300
2022-12-22,54.19,54.56,53.53,54.49,193700
2022-12-21,54.54,55.31,54.54,54.71,187600
2022-12-20,54.13,54.52,53.59,54.2,212700
2022-12-19,54.85,54.91,54.03,54.36,210600
2022-12-16,56.08,56.08,54.45,55.01,228700
2022-12-15,56.69,57.09,56.27,56.55,161600
2022-12-14,57.74,58.39,56.98,57.25,266000
2022-12-13,58.19,58.53,57.07,57.78,234000
2022-12-12,56.81,57.13,56.26,57.13,160100
2022-12-09,56.69,57.28,56.67,56.68,161800
2022-12-08,56.46,57.26,56.46,56.79,192600
2022-12-07,56.18,56.95,56.02,56.41,370100
2022-12-06,56.67,56.82,55.96,56.25,630900
2022-12-05,57.21,57.45,56.54,56.65,185500
2022-12-02,57.19,57.9,56.98,57.61,262700
2022-12-01,58.23,58.87,57.47,57.88,385100
2022-11-30,56.67,58.07,56.28,58.03,400900
2022-11-29,55.94,56.85,55.76,56.8,225100
2022-11-28,57.15,57.37,55.72,55.86,173500
2022-11-25,57.1,57.5,57.1,57.4,40100
2022-11-23,56.88,57.37,56.6,57.11,137900
2022-11-22,57.14,57.14,56.61,57.0,245300
2022-11-21,56.3,56.84,56.04,56.75,246100
2022-11-18,56.04,56.5,55.77,56.36,149500
2022-11-17,55.5,55.75,55.13,55.57,203600
2022-11-16,56.49,56.62,55.9,56.02,143100
