date,open,high,low,close,volume
2021-06-02,143.18,143.29,141.17,141.88,850000
2021-06-01,144.0,144.54,141.92,142.92,803100
2021-05-28,142.84,143.51,142.19,142.24,600700
2021-05-27,142.03,143.45,141.72,142.38,1681300
2021-05-26,141.87,142.58,141.25,141.58,806000
2021-05-25,141.1,141.89,140.32,140.87,837300
2021-05-24,140.97,140.97,139.76,139.99,588200
2021-05-21,139.7,141.39,139.33,139.84,858100
2021-05-20,139.07,139.82,137.92,139.28,614600
2021-05-19,138.35,138.82,137.14,138.17,836400
2021-05-18,140.79,141.61,139.62,140.27,733400
2021-05-17,139.72,140.97,139.59,140.1,574600
2021-05-14,139.59,141.27,139.24,140.39,484100
2021-05-13,136.47,139.2,136.42,138.09,589000
2021-05-12,139.77,140.54,135.78,136.15,629500
2021-05-11,139.81,141.87,139.09,140.59,610400
2021-05-10,143.99,145.2,142.33,142.38,553500
2021-05-07,141.58,143.76,141.26,143.56,510800
2021-05-06,139.92,141.4,139.04,141.34,594900
2021-05-05,138.13,139.75,137.66,139.6,653000
2021-05-04,137.32,137.58,135.33,137.26,559500
2021-05-03,138.58,138.67,137.02,137.89,495700
2021-04-30,138.33,138.39,136.91,137.24,665300
2021-04-29,138.98,139.9,137.66,138.68,543500
2021-04-28,138.72,139.29,135.66,137.38,902700
2021-04-27,141.89,142.94,141.09,141.12,681700
2021-04-26,142.23,142.49,141.03,141.65,603000
2021-04-23,140.0,141.88,140.0,141.35,620900
2021-04-22,138.9,139.87,138.14,139.16,624100
2021-04-21,138.7,139.39,138.32,139.0,502900
2021-04-20,140.32,140.72,137.95,138.2,478100
2021-04-19,140.33,140.68,139.14,140.55,599300
2021-04-16,138.94,141.73,138.94,140.6,1358100
2021-04-15,138.23,138.6,137.57,138.55,444400
2021-04-14,138.2,139.23,137.23,137.61,456300
2021-04-13,138.17,138.82,137.03,138.67,486800
2021-04-12,137.97,138.43,136.76,137.85,414900
2021-04-09,135.87,137.7,135.5,137.65,464800
2021-04-08,135.15,135.81,134.47,135.63,643500
2021-04-07,136.52,136.99,134.78,135.32,632100
2021-04-06,136.0,137.1,135.26,136.52,661400
2021-04-05,133.15,136.4,132.63,135.93,864600
2021-04-01,132.0,132.64,130.38,132.51,686100
2021-03-31,131.25,132.25,130.73,131.85,920500
2021-03-30,129.49,131.05,129.29,130.73,640900
2021-03-29,127.79,130.23,127.78,129.97,954400
2021-03-26,126.99,128.45,124.11,128.37,597600
2021-03-25,126.88,127.6,124.65,127.55,684300
2021-03-24,127.11,128.1,126.67,126.78,761800
2021-03-23,127.24,128.31,125.92,126.16,517900
2021-03-22,126.62,128.03,126.41,127.58,767500
2021-03-19,125.42,126.46,124.1,125.71,1279900
2021-03-18,126.24,126.63,124.89,125.45,540800
2021-03-17,127.78,127.78,124.66,126.43,658800
2021-03-16,128.95,129.48,126.67,128.28,695300
2021-03-15,127.65,128.22,126.86,128.11,519600
2021-03-12,127.0,127.57,126.59,127.46,499600
2021-03-11,127.8,128.81,127.06,127.72,693400
2021-03-10,125.94,127.68,125.86,126.89,619600
2021-03-09,123.5,126.64,122.69,125.23,835400
2021-03-08,123.26,123.97,121.43,122.52,603700
2021-03-05,121.16,122.78,117.76,122.42,844500
2021-03-04,124.51,126.42,117.74,119.86,803400
2021-03-03,126.58,126.97,123.71,123.82,851100
2021-03-02,128.35,128.7,126.57,127.01,819300
2021-03-01,125.19,129.03,125.07,128.27,894200
2021-02-26,124.17,125.56,123.52,124.02,939800
2021-02-25,128.24,128.44,123.89,124.34,552400
2021-02-24,125.49,129.24,125.17,128.45,626800
2021-02-23,126.08,127.1,124.25,126.03,1032300
2021-02-22,127.99,128.22,127.33,127.65,771400
2021-02-19,128.03,128.91,127.66,128.01,886400
2021-02-18,129.55,131.42,126.74,127.6,1296100
2021-02-17,132.2,132.96,128.47,129.51,1583400
2021-02-16,131.37,133.43,131.05,132.48,1334800
2021-02-12,130.11,131.4,129.5,130.7,692000
2021-02-11,128.95,130.36,128.29,129.43,719100
2021-02-10,127.57,129.26,126.31,128.12,997900
2021-02-09,124.67,127.15,123.21,126.12,1255400
2021-02-08,120.36,124.98,119.79,124.14,1218500
2021-02-05,119.87,120.94,119.44,120.33,480300
2021-02-04,119.5,119.99,118.55,119.27,461200
2021-02-03,118.55,119.65,118.12,118.94,444000
