date,open,high,low,close,volume
2021-04-29,206.06,210.1,205.64,209.22,1058000
2021-04-28,208.08,208.08,204.8,205.01,1050400
2021-04-27,204.86,208.12,203.92,207.73,1094400
2021-04-26,211.02,211.13,207.05,207.65,939800
2021-04-23,211.07,211.25,208.65,211.02,1018600
2021-04-22,210.96,212.2,209.97,210.71,1020500
2021-04-21,210.12,212.21,209.49,212.05,899600
2021-04-20,209.39,210.4,207.51,210.2,818000
2021-04-19,211.06,211.21,208.22,209.73,954700
2021-04-16,211.73,212.0,208.9,210.72,1479100
2021-04-15,209.04,211.93,208.49,210.76,912200
2021-04-14,209.05,209.94,207.89,208.99,655500
2021-04-13,208.55,209.57,207.25,208.97,548700
2021-04-12,208.34,209.62,207.14,209.59,755100
2021-04-09,208.5,208.8,206.84,208.12,967600
2021-04-08,206.59,208.74,206.22,207.49,1040000
2021-04-07,208.94,208.94,206.78,208.65,797200
2021-04-06,206.28,210.14,206.28,209.32,1092900
2021-04-05,205.54,208.47,204.88,207.85,950900
2021-04-01,202.83,205.03,201.06,203.62,996400
2021-03-31,202.15,203.16,201.07,202.68,904100
2021-03-30,202.81,204.28,201.77,203.08,926700
2021-03-29,198.94,204.0,198.61,202.84,1037000
2021-03-26,199.56,200.97,196.31,198.94,870700
2021-03-25,196.69,199.07,193.1,198.61,1311000
2021-03-24,197.0,199.42,195.71,195.96,955300
2021-03-23,197.18,198.95,195.59,196.15,921900
2021-03-22,195.4,199.87,194.69,198.04,1723000
2021-03-19,196.87,198.08,191.78,197.5,3154100
2021-03-18,191.77,196.5,191.61,196.47,1234100
2021-03-17,191.59,194.82,190.85,192.04,1106200
2021-03-16,191.77,192.43,189.06,190.52,956300
2021-03-15,192.14,193.92,190.6,192.0,745900
2021-03-12,189.24,192.8,189.24,192.02,917000
2021-03-11,188.5,190.06,186.2,188.25,1385500
2021-03-10,188.72,192.22,186.7,190.99,1349000
2021-03-09,191.11,192.11,187.58,187.97,986100
2021-03-08,188.53,193.87,187.25,191.04,1357600
2021-03-05,184.7,187.72,182.8,187.09,1150000
2021-03-04,185.8,187.8,182.24,183.73,995600
2021-03-03,185.63,188.43,185.45,186.07,1353000
2021-03-02,184.0,187.48,184.0,186.0,1052000
2021-03-01,185.46,186.65,183.59,184.62,1204300
2021-02-26,187.0,187.0,181.6,181.91,1763900
2021-02-25,191.38,192.37,186.63,187.0,1445600
2021-02-24,188.44,192.49,187.98,191.38,1036500
2021-02-23,190.0,190.99,185.7,187.83,1408300
2021-02-22,188.08,189.75,186.3,188.32,1052200
2021-02-19,190.0,190.15,187.74,189.09,1039700
2021-02-18,186.6,189.96,186.6,189.21,1034000
2021-02-17,184.24,189.64,183.21,188.46,1446600
2021-02-16,186.85,187.19,184.07,184.49,922900
2021-02-12,186.39,187.76,185.19,185.92,838600
2021-02-11,187.6,188.41,185.49,187.5,1013400
2021-02-10,186.49,188.59,186.17,187.52,1296400
2021-02-09,186.07,188.23,184.67,186.17,1571300
2021-02-08,183.68,186.69,182.06,186.27,1258500
2021-02-05,186.08,187.1,182.59,182.83,1747100
2021-02-04,179.78,185.26,179.36,184.9,1575200
2021-02-03,179.65,181.05,178.3,179.51,1652400
2021-02-02,175.59,182.28,175.04,180.54,1813600
2021-02-01,173.55,175.13,172.15,173.56,2014000
2021-01-29,175.0,175.98,168.7,171.51,3061800
2021-01-28,180.87,180.87,176.56,176.66,1652200
2021-01-27,178.13,180.84,175.73,179.14,1328700
2021-01-26,186.0,186.49,179.85,179.92,976800
2021-01-25,183.37,186.13,181.78,185.23,1043700
2021-01-22,182.62,185.25,182.2,183.8,1058200
2021-01-21,187.66,188.09,182.75,183.13,1396300
2021-01-20,190.79,191.19,188.13,188.38,1041400
2021-01-19,189.83,191.87,189.1,190.1,1059000
2021-01-15,190.75,192.62,188.35,188.58,1497400
2021-01-14,188.5,192.29,188.5,190.77,1755500
2021-01-13,184.76,187.15,184.64,186.73,1249200
2021-01-12,183.06,185.62,182.19,184.98,1222500
2021-01-11,180.1,184.2,179.23,183.49,1572500
