date,open,high,low,close,volume
2022-04-08,263.34,265.79,262.75,264.47,750000
2022-04-07,258.39,264.1,258.33,263.49,424400
2022-04-06,254.55,259.44,254.55,259.08,193500
2022-04-05,255.25,258.96,255.18,255.8,305700
2022-04-04,257.51,257.51,254.93,255.98,378100
2022-04-01,255.56,257.64,254.4,257.64,551200
2022-03-31,257.02,258.04,254.38,254.38,393300
2022-03-30,257.24,258.5,256.0,257.2,287100
2022-03-29,256.82,258.16,255.61,257.09,1394400
2022-03-28,253.25,254.89,252.23,254.89,137400
2022-03-25,252.95,253.46,251.15,252.94,156600
2022-03-24,250.09,252.37,249.73,252.37,141600
2022-03-23,253.79,253.79,249.71,249.71,278300
2022-03-22,254.3,255.29,253.66,254.79,257700
2022-03-21,254.52,256.58,252.89,254.28,400600
2022-03-18,252.5,255.07,252.08,254.92,150600
2022-03-17,247.89,253.0,247.48,253.0,136700
2022-03-16,245.85,248.4,243.88,248.34,250600
2022-03-15,241.57,244.72,241.33,244.36,180500
2022-03-14,240.47,243.57,239.0,239.67,179300
2022-03-11,242.9,243.74,239.11,239.18,167500
2022-03-10,239.75,242.35,238.88,241.97,128200
2022-03-09,241.32,243.41,240.03,242.19,178100
2022-03-08,240.34,242.74,237.22,237.22,278000
2022-03-07,244.92,244.98,241.0,241.88,219000
2022-03-04,243.17,246.15,242.38,246.05,190100
2022-03-03,246.18,246.82,243.62,245.63,155600
2022-03-02,243.05,246.44,242.78,245.32,269200
2022-03-01,242.03,243.79,240.24,241.63,174800
2022-02-28,241.29,243.24,240.39,242.94,169700
2022-02-25,238.52,244.73,238.34,244.47,225500
2022-02-24,230.69,237.89,230.54,237.55,311000
2022-02-23,238.31,239.0,235.12,235.27,205900
2022-02-22,236.87,239.21,235.71,237.11,286700
2022-02-18,239.98,241.09,237.13,238.05,169300
2022-02-17,243.34,243.75,239.76,239.95,178000
2022-02-16,243.39,245.2,242.31,244.52,144800
2022-02-15,243.5,245.23,243.25,244.65,177200
2022-02-14,243.33,243.99,239.81,241.33,212700
2022-02-11,247.34,248.98,243.54,243.78,182000
2022-02-10,248.29,250.98,246.11,247.37,296500
2022-02-09,249.77,251.62,249.72,251.3,156800
2022-02-08,245.4,248.72,244.36,248.31,244200
2022-02-07,246.5,247.87,245.75,246.28,126600
2022-02-04,245.16,248.22,244.45,246.44,161400
2022-02-03,248.11,248.33,246.51,246.89,162700
2022-02-02,246.12,249.08,245.12,248.57,307100
2022-02-01,245.9,246.53,243.95,246.28,202900
2022-01-31,242.0,245.38,241.68,245.34,188800
